2019/03/02 12:00:00  -12.536  -6.903   998.25  -2.649  -7.075 1.000 1.346e-08   49.49  283.07
2019/03/02 15:00:00  -12.620  -6.542   996.69  -1.962  -6.703 1.000 1.289e-08   57.12  285.95
2019/03/02 18:00:00  -11.585  -6.595   995.56  -1.339  -6.627 1.000 4.106e-09   15.97  287.82
2019/03/02 21:00:00  -10.305 -12.017   994.81  -1.797  -4.938 0.994 1.260e-08    0.00  287.77
2019/03/03 00:00:00  -10.866 -11.663   994.41  -1.822  -3.904 1.000 1.722e-08    0.00  293.43
2019/03/03 03:00:00  -10.332 -12.859   995.27  -2.575  -4.427 0.999 1.380e-08    0.00  290.10
2019/03/03 06:00:00  -10.158 -14.910   996.44  -3.728  -5.289 1.000 1.900e-08    0.00  284.32
2019/03/03 09:00:00  -13.128 -15.200   998.73  -3.892  -5.468 1.000 4.872e-08    0.04  292.48
2019/03/03 12:00:00  -13.872 -14.582  1002.04  -4.246  -6.369 1.000 1.600e-08   51.03  284.04
2019/03/03 15:00:00  -14.123 -14.298  1005.35  -5.491  -7.474 0.999 1.685e-08   75.76  278.18
2019/03/03 18:00:00  -13.452 -14.172  1007.80  -6.030  -8.152 1.000 1.113e-08   34.17  270.02
2019/03/03 21:00:00  -12.776 -13.286  1009.83  -6.216  -8.561 1.000 7.237e-09    0.00  273.94
2019/03/04 00:00:00  -11.874 -12.862  1011.36  -5.914  -8.607 1.000 9.077e-09    0.00  274.10
2019/03/04 03:00:00  -11.242 -11.583  1011.55  -5.964  -8.959 1.000 9.308e-09    0.00  263.08
2019/03/04 06:00:00   -9.870 -11.000  1011.01  -5.580  -8.795 1.000 1.015e-08    0.00  271.53
2019/03/04 09:00:00   -8.768 -10.061  1010.85  -5.250  -8.601 1.000 8.600e-09    0.23  267.38
2019/03/04 12:00:00   -8.015  -7.929  1009.65  -4.140  -7.842 0.999 3.267e-09   95.13  267.48
2019/03/04 15:00:00   -5.605  -7.211  1008.65  -3.457  -7.720 0.954 8.246e-09  124.67  273.65
2019/03/04 18:00:00   -4.486  -6.697  1007.37  -3.411  -7.548 0.984 4.794e-09   53.81  251.07
2019/03/04 21:00:00   -2.798  -6.026  1006.56  -3.472  -7.473 0.789 3.502e-09    0.00  259.05
2019/03/05 00:00:00   -1.236  -5.891  1006.57  -4.481  -8.006 0.983 3.463e-09    0.00  248.13
2019/03/05 03:00:00   -0.212  -5.330  1005.85  -5.125  -8.386 0.967 3.101e-09    0.00  258.33
2019/03/05 06:00:00   -0.241  -6.716  1006.34  -5.368  -8.795 0.950 2.648e-09    0.00  241.51
2019/03/05 09:00:00   -2.796  -6.686  1007.02  -5.241  -8.545 0.987 2.587e-09    0.76  234.82
2019/03/05 12:00:00   -5.352  -7.136  1007.31  -4.362  -7.990 0.996 9.508e-09   98.17  246.38
2019/03/05 15:00:00   -6.925  -5.267  1007.72  -3.902  -7.842 0.994 5.431e-09  134.64  264.69
2019/03/05 18:00:00   -6.257  -5.533  1007.76  -3.692  -7.809 0.999 2.133e-09   52.87  250.27
2019/03/05 21:00:00   -7.939  -5.650  1008.81  -3.711  -9.302 0.918 9.078e-10    0.00  222.01
2019/03/06 00:00:00   -7.946  -5.809  1009.15  -3.982 -10.616 0.380 0.000e+00    0.00  205.83
2019/03/06 03:00:00   -6.504  -6.366  1008.94  -4.602 -10.826 0.133 0.000e+00    0.00  191.69
2019/03/06 06:00:00   -5.200  -6.854  1009.12  -5.107 -11.430 0.162 0.000e+00    0.00  189.73
2019/03/06 09:00:00   -3.825  -7.464  1009.39  -5.397 -11.283 0.728 1.091e-10    1.73  202.32
2019/03/06 12:00:00   -3.252  -8.173  1009.82  -4.998  -9.918 0.896 2.920e-09  113.71  239.07
2019/03/06 15:00:00   -4.078  -8.636  1009.18  -4.114  -8.050 0.938 5.803e-09  188.76  242.07
2019/03/06 18:00:00   -6.108  -7.898  1008.95  -3.339  -7.081 0.766 2.171e-08   60.69  250.00
2019/03/06 21:00:00   -6.593  -6.882  1009.77  -2.886  -7.265 0.750 2.067e-08    0.00  245.49
2019/03/07 00:00:00   -7.287  -6.099  1009.75  -2.349  -7.752 0.775 3.578e-09    0.00  238.17
2019/03/07 03:00:00   -6.543  -3.157  1009.43  -2.304  -8.610 0.830 2.206e-10    0.00  213.31
2019/03/07 06:00:00   -4.323  -2.175  1009.15  -2.437 -10.531 0.910 0.000e+00    0.00  208.40
2019/03/07 09:00:00   -3.670  -0.193  1008.90  -2.517 -11.399 0.799 2.478e-11    2.06  250.92
2019/03/07 12:00:00   -2.310   1.078  1008.41  -2.165 -11.634 0.947 3.968e-12  129.79  252.85
2019/03/07 15:00:00   -1.396   1.421  1007.80  -1.889 -11.686 0.925 1.587e-11  183.47  255.55
2019/03/07 18:00:00   -1.620   0.688  1007.30  -1.856 -10.943 0.912 1.925e-10   66.90  253.87
2019/03/07 21:00:00   -2.715   2.572  1006.15  -1.402  -9.811 0.885 7.706e-10    0.00  250.27
2019/03/08 00:00:00   -2.698   2.755  1004.93  -1.100  -9.211 0.706 4.100e-09    0.00  242.81
2019/03/08 03:00:00   -4.476   1.368  1003.22  -1.033  -8.663 0.848 3.832e-09    0.00  252.13
2019/03/08 06:00:00   -7.003  -0.265  1002.16  -1.260  -7.999 0.930 1.886e-09    0.00  257.77
2019/03/08 09:00:00   -9.314  -1.247  1001.27  -1.547  -8.303 0.958 1.915e-09    1.57  275.79
2019/03/08 12:00:00   -9.658  -3.231  1000.22  -1.603  -8.186 0.993 2.059e-09   67.91  280.49
2019/03/08 15:00:00  -10.627  -4.064   999.12  -1.189  -7.899 0.965 2.180e-09  104.25  282.30
2019/03/08 18:00:00  -11.267  -5.349   998.06  -0.499  -7.205 0.936 9.606e-09   50.70  275.74
2019/03/08 21:00:00  -11.898  -6.633   998.26  -1.133  -4.858 0.816 1.035e-08    0.00  271.11
2019/03/09 00:00:00  -11.868  -8.064   998.38  -1.074  -4.587 0.781 2.761e-08    0.00  276.39
2019/03/09 03:00:00  -12.140  -7.403   997.89  -1.003  -4.000 0.755 2.898e-08    0.00  261.76
2019/03/09 06:00:00  -11.555  -5.128   997.80  -0.445  -3.859 0.637 3.491e-08    0.00  253.63
2019/03/09 09:00:00  -11.694  -3.699   998.44  -0.241  -3.747 0.661 4.535e-08    4.42  245.51
2019/03/09 12:00:00  -11.177  -6.896   999.06  -0.077  -2.892 0.661 1.818e-08  154.00  251.29
2019/03/09 15:00:00  -10.267  -4.674   998.77   0.511  -3.137 0.683 2.450e-08  194.27  254.52
2019/03/09 18:00:00   -8.365  -3.437   997.61   0.954  -3.566 0.585 1.792e-08   85.95  253.66
2019/03/09 21:00:00   -7.032  -3.241   997.17   1.063  -3.779 0.812 1.330e-08    0.00  264.11
2019/03/10 00:00:00   -5.823  -1.880   996.03   1.108  -2.447 0.667 8.217e-09    0.00  262.00
2019/03/10 03:00:00   -5.136  -0.498   995.16   1.400  -2.450 0.391 9.619e-09    0.00  246.35
2019/03/10 06:00:00   -6.021   1.314   995.73   1.497  -2.744 0.463 3.038e-09    0.00  235.71
2019/03/10 09:00:00   -6.980   2.026   996.47   1.358  -2.877 0.314 6.792e-09    7.22  243.79
2019/03/10 12:00:00   -7.331   1.753   997.46   1.433  -3.045 0.349 4.460e-09  194.77  242.72
2019/03/10 15:00:00   -6.584   0.813   998.53   1.364  -3.404 0.416 3.897e-09  262.87  232.40
2019/03/10 18:00:00   -6.046  -2.761   999.03   0.856  -3.295 0.467 4.586e-09   87.95  242.50
2019/03/10 21:00:00   -6.419  -5.323  1000.47   0.098  -2.941 0.674 7.287e-09    0.00  254.28
2019/03/11 00:00:00   -6.316  -5.781  1000.41  -0.524  -2.087 0.678 3.307e-09    0.00  257.79
2019/03/11 03:00:00   -5.026  -7.905  1000.78  -1.219  -2.210 0.942 4.061e-09    0.00  272.68
2019/03/11 06:00:00   -5.320  -8.298  1001.03  -2.043  -2.915 0.953 1.622e-09    0.00  270.07
2019/03/11 09:00:00   -6.017  -9.345  1000.64  -2.582  -3.835 0.988 1.233e-09    5.31  285.28
2019/03/11 12:00:00   -6.876 -10.435   999.84  -2.698  -3.970 0.991 1.869e-09   98.30  287.63
2019/03/11 15:00:00   -8.381 -10.763   997.64  -2.589  -3.878 0.906 2.484e-09  137.94  275.11
2019/03/11 18:00:00   -9.525 -11.690   995.63  -2.320  -3.879 0.951 4.781e-09   51.47  271.19
2019/03/11 21:00:00  -10.955 -12.831   995.65  -2.679  -4.040 1.000 1.235e-08    0.00  292.58
2019/03/12 00:00:00  -11.605 -14.364   995.42  -2.816  -4.140 0.923 6.301e-09    0.00  285.55
2019/03/12 03:00:00  -10.371 -15.489   996.04  -3.472  -4.929 0.995 5.089e-09    0.00  285.02
2019/03/12 06:00:00   -9.742 -15.185   997.00  -3.708  -5.147 0.999 2.637e-09    0.00  288.34
2019/03/12 09:00:00   -8.877 -14.985   998.82  -3.637  -5.144 0.997 1.171e-09    5.98  283.32
2019/03/12 12:00:00   -9.175 -14.482   999.95  -3.083  -4.406 0.988 8.736e-10  126.16  272.54
2019/03/12 15:00:00   -9.547 -13.210  1001.56  -3.092  -4.303 0.998 1.233e-09  220.16  255.84
2019/03/12 18:00:00   -9.294 -11.552  1002.56  -2.736  -4.300 0.999 2.863e-09   66.80  263.31
2019/03/12 21:00:00  -10.367  -9.270  1003.92  -2.079  -4.367 0.999 5.090e-09    0.00  280.23
2019/03/13 00:00:00   -9.634  -8.907  1003.54  -1.927  -3.064 0.923 1.852e-09    0.00  256.05
2019/03/13 03:00:00   -9.237  -7.907  1002.59  -1.992  -3.259 1.000 7.277e-09    0.00  270.35
2019/03/13 06:00:00  -11.223  -8.404   999.59  -1.112  -4.114 1.000 1.670e-08    0.00  286.37
2019/03/13 09:00:00  -11.962 -10.527   996.93  -0.568  -3.089 1.000 3.370e-08    4.80  299.05
2019/03/13 12:00:00   -9.358 -12.407   993.88  -0.041  -0.904 1.000 1.162e-07   64.33  296.65
2019/03/13 15:00:00  -13.520  -7.532   990.79   1.031  -0.041 1.000 1.516e-07   73.64  302.98
2019/03/13 18:00:00  -13.194  -8.586   989.19   1.305  -0.415 1.000 1.026e-07   19.48  300.97
2019/03/13 21:00:00  -12.026 -10.999   989.10   0.904  -0.961 1.000 6.055e-08    0.00  299.98
2019/03/14 00:00:00  -13.062 -10.365   988.90  -0.355  -1.645 1.000 5.599e-08    0.00  296.22
2019/03/14 03:00:00  -13.049  -9.539   988.61  -0.991  -2.140 1.000 5.537e-08    0.00  299.27
2019/03/14 06:00:00  -11.939 -10.584   988.95  -1.354  -2.509 1.000 5.327e-08    0.00  298.44
2019/03/14 09:00:00  -13.183  -9.593   989.38  -1.266  -2.559 1.000 7.140e-08    2.68  299.19
2019/03/14 12:00:00  -14.467  -8.567   988.59  -0.000  -1.811 1.000 8.390e-08   43.77  298.85
2019/03/14 15:00:00  -14.453  -4.074   987.32   0.569  -1.877 1.000 6.526e-08   49.95  299.72
2019/03/14 18:00:00  -14.726  -0.895   986.10   0.679  -0.720 1.000 9.342e-08   15.87  298.86
2019/03/14 21:00:00  -15.688  -0.634   986.92   0.735  -0.380 1.000 1.139e-07    0.00  301.78
2019/03/15 00:00:00  -16.254  -0.027   988.34   0.963  -0.562 1.000 1.227e-07    0.00  301.05
2019/03/15 03:00:00  -15.997  -0.671   989.95   0.676  -0.840 1.000 1.188e-07    0.00  299.71
2019/03/15 06:00:00  -16.668  -2.551   991.48   0.542  -1.219 1.000 1.043e-07    0.00  300.57
2019/03/15 09:00:00  -16.350  -4.899   993.99   0.488  -1.809 1.000 6.925e-08    5.00  294.55
2019/03/15 12:00:00  -16.294  -5.530   995.78  -0.100  -2.016 1.000 3.884e-08   57.43  291.80
2019/03/15 15:00:00  -15.635  -5.935   996.94  -0.399  -2.642 1.000 2.790e-08   72.63  294.13
2019/03/15 18:00:00  -15.208  -5.144   996.95  -0.504  -2.873 1.000 3.245e-08   26.09  296.74
2019/03/15 21:00:00  -14.922  -4.914   997.22   0.200  -2.604 1.000 4.068e-08    0.00  296.31
2019/03/16 00:00:00  -14.421  -4.595   997.35   0.908  -1.592 1.000 6.381e-08    0.00  295.90
2019/03/16 03:00:00  -13.123  -3.868   996.86   0.746  -1.220 1.000 9.112e-08    0.00  301.15
2019/03/16 06:00:00  -12.993  -2.820   996.82   0.576  -1.018 1.000 9.605e-08    0.00  300.69
2019/03/16 09:00:00  -11.004  -1.155   997.50   0.782  -0.854 1.000 6.413e-08    6.47  297.92
2019/03/16 12:00:00   -8.675   2.536   997.29   1.597  -0.548 0.996 3.693e-08   81.64  290.87
2019/03/16 15:00:00   -5.520   6.147   996.46   2.111  -0.944 0.998 1.589e-08   98.88  296.69
2019/03/16 18:00:00   -0.807   7.603   995.20   1.696  -0.528 0.998 3.591e-08   48.67  292.90
2019/03/16 21:00:00    3.920   5.379   994.95   1.716  -0.052 0.643 1.707e-08    0.00  278.60
2019/03/17 00:00:00    3.911  -2.109   995.17  -0.527  -1.631 0.977 6.936e-10    0.00  251.69
2019/03/17 03:00:00   -1.923  -6.635   996.46  -2.734  -4.676 0.974 6.548e-09    0.00  292.08
2019/03/17 06:00:00   -5.453 -10.161   999.33  -4.683  -6.869 1.000 1.038e-08    0.00  284.67
2019/03/17 09:00:00   -7.648  -7.417  1002.00  -5.577  -8.705 1.000 2.400e-09   14.24  267.64
2019/03/17 12:00:00   -7.800  -2.136  1003.68  -5.767  -9.320 1.000 1.627e-09  101.28  266.23
2019/03/17 15:00:00   -7.146  -0.203  1003.62  -5.315  -9.184 0.999 9.768e-10  140.34  272.77
2019/03/17 18:00:00   -7.934   1.640  1002.97  -4.444  -8.806 0.954 8.654e-10   78.12  270.27
2019/03/17 21:00:00   -8.233   2.519  1002.18  -3.245  -8.044 0.992 4.293e-09    0.00  271.63
2019/03/18 00:00:00   -9.054   4.330  1000.13  -0.667  -6.157 0.995 2.873e-09    0.00  281.22
2019/03/18 03:00:00   -9.819   4.263   998.19   0.314  -3.744 0.999 1.144e-08    0.00  295.17
2019/03/18 06:00:00   -8.705   4.517   994.63   1.586  -0.918 1.000 5.780e-08    0.00  306.28
2019/03/18 09:00:00   -0.913   8.627   991.85   2.666   1.284 1.000 6.171e-08    3.74  318.64
2019/03/18 12:00:00    2.340   9.836   989.77   3.494   1.878 0.968 1.516e-08   53.72  322.71
2019/03/18 15:00:00   -1.306   9.740   986.55   3.414   1.806 1.000 5.334e-08   96.96  311.11
2019/03/18 18:00:00    0.365  11.222   982.23   3.724   2.069 0.935 6.652e-08   19.05  323.46
2019/03/18 21:00:00    4.266   9.053   981.58   3.495   1.286 0.609 1.172e-08    0.00  302.41
2019/03/19 00:00:00    5.403   6.796   980.80   2.315  -0.573 0.651 8.923e-09    0.00  265.43
2019/03/19 03:00:00    3.748   8.192   978.35   1.463  -0.472 0.950 2.399e-08    0.00  276.97
2019/03/19 06:00:00    5.397   8.152   976.10   0.985  -0.752 0.696 2.790e-08    0.00  264.95
2019/03/19 09:00:00    4.392   3.392   975.64   0.661  -1.261 0.776 1.915e-08   32.39  253.96
2019/03/19 12:00:00    3.383   4.447   975.75  -0.316  -1.956 0.996 3.613e-08  146.97  283.19
2019/03/19 15:00:00   -1.240  -0.202   975.68  -0.350  -1.669 0.905 3.275e-08  148.51  285.22
2019/03/19 18:00:00   -2.316  -0.946   976.18   0.207  -1.312 0.471 1.802e-08   86.36  280.01
2019/03/19 21:00:00    0.916   3.493   977.32   1.204  -1.139 0.647 3.321e-09    0.00  263.42
2019/03/20 00:00:00   10.456   8.638   977.21   0.712  -2.275 0.733 3.111e-08    0.00  270.88
2019/03/20 03:00:00   12.847   6.853   980.84  -1.153  -6.940 0.619 5.062e-09    0.00  222.32
2019/03/20 06:00:00   12.798   7.158   981.77  -2.011 -10.231 0.901 1.066e-08    0.00  228.24
2019/03/20 09:00:00   10.876   8.979   982.22  -2.966  -8.980 0.753 3.045e-08   37.29  222.04
2019/03/20 12:00:00   10.974   3.342   982.35  -4.554 -10.715 0.959 8.351e-09  197.69  236.22
2019/03/20 15:00:00   13.035   5.275   984.00  -4.541 -10.276 0.893 2.249e-08  275.76  233.02
2019/03/20 18:00:00   14.014   7.981   983.00  -4.895 -11.858 0.861 1.725e-08   96.56  240.07
2019/03/20 21:00:00   17.929  10.128   982.73  -5.815 -11.699 0.730 1.818e-08    0.00  223.14
2019/03/21 00:00:00   17.821   7.498   985.25  -7.390 -11.953 0.659 2.585e-08    0.00  212.44
2019/03/21 03:00:00   20.490   7.021   988.26  -7.875 -12.467 0.684 1.788e-08    0.00  213.77
2019/03/21 06:00:00   19.497   7.597   991.50  -6.305 -12.349 0.496 3.378e-10    0.00  198.35
2019/03/21 09:00:00   17.052   6.291   996.54  -6.078 -12.600 0.172 0.000e+00   55.41  176.35
2019/03/21 12:00:00   13.221   1.153  1000.80  -6.457 -14.024 0.253 0.000e+00  315.07  173.82
2019/03/21 15:00:00    5.400   1.250  1002.36  -5.843 -14.937 0.804 0.000e+00  350.71  194.03
2019/03/21 18:00:00   -3.152   1.203  1001.22  -4.064 -11.846 0.840 6.784e-10  118.76  239.62
2019/03/21 21:00:00   -8.541   4.407   998.81   0.038  -2.920 0.968 6.779e-09    0.00  254.25
2019/03/22 00:00:00   -3.909   6.054   994.31   0.275  -2.109 0.795 4.486e-08    0.00  254.18
2019/03/22 03:00:00   -4.164   4.074   991.00   0.629  -2.148 1.000 7.083e-09    0.00  257.96
2019/03/22 06:00:00   -7.372  -2.461   986.08   0.925  -2.468 1.000 1.473e-08    0.00  269.06
2019/03/22 09:00:00  -11.671  -5.415   983.09   0.335  -2.518 1.000 9.790e-09   26.70  279.55
2019/03/22 12:00:00   -9.724 -10.182   982.29  -1.968  -3.678 1.000 1.554e-08  126.84  276.03
2019/03/22 15:00:00   -9.525 -15.865   984.26  -5.374  -7.760 1.000 9.563e-09  147.85  270.23
2019/03/22 18:00:00   -9.646 -14.773   986.94  -6.274 -10.095 1.000 4.487e-09   81.67  257.20
2019/03/22 21:00:00  -10.665 -12.612   990.91  -5.836 -12.283 1.000 1.489e-09    0.00  241.24
2019/03/23 00:00:00   -9.724  -7.912   993.96  -5.652 -12.036 0.997 3.462e-10    0.00  234.16
2019/03/23 03:00:00   -8.514  -2.216   997.00  -5.504 -11.665 1.000 5.940e-10    0.00  245.99
2019/03/23 06:00:00  -10.407   0.069   998.58  -4.853 -10.117 1.000 5.032e-09    0.00  262.45
2019/03/23 09:00:00   -8.123   4.778   998.54  -3.109  -7.910 0.999 6.276e-09   32.22  264.94
2019/03/23 12:00:00   -6.552   3.460   997.69  -0.564  -7.485 1.000 1.246e-09  174.72  260.78
2019/03/23 15:00:00   -9.039   3.523   995.78   0.374  -6.655 1.000 1.987e-09  180.86  275.12
2019/03/23 18:00:00  -10.977   2.324   993.81   0.331  -4.486 1.000 2.081e-08   49.42  283.85
2019/03/23 21:00:00  -10.798   1.773   993.78   0.524  -3.453 1.000 6.085e-08    0.00  291.47
2019/03/24 00:00:00   -6.835  -2.457   994.57   0.586  -2.254 0.975 1.620e-08    0.00  288.61
2019/03/24 03:00:00   -5.283 -12.384   998.24  -0.959  -2.513 0.975 2.269e-08    0.00  301.45
2019/03/24 06:00:00   -4.251 -14.150  1003.94  -2.368  -3.819 0.994 7.873e-09    0.00  283.03
2019/03/24 09:00:00   -5.712 -12.077  1011.14  -3.146  -5.971 0.724 8.559e-09   30.18  269.25
2019/03/24 12:00:00   -5.686  -7.080  1015.81  -4.131  -9.293 0.047 0.000e+00  331.24  200.76
2019/03/24 15:00:00   -3.181  -3.128  1019.75  -4.183 -10.613 0.918 0.000e+00  358.37  208.64
2019/03/24 18:00:00   -4.019  -0.469  1021.06  -3.842 -10.603 1.000 0.000e+00  173.04  218.07
2019/03/24 21:00:00   -5.373   1.826  1022.58  -3.325  -9.700 0.965 1.008e-09    0.00  266.41
2019/03/25 00:00:00   -7.688   3.868  1021.75  -1.509  -6.247 0.972 9.168e-09    0.00  272.80
2019/03/25 03:00:00   -8.443   4.901  1019.71  -0.866  -5.160 1.000 7.422e-09    0.00  283.55
2019/03/25 06:00:00  -11.650   3.503  1017.14  -0.447  -5.433 1.000 1.115e-09    0.00  287.58
2019/03/25 09:00:00  -14.658   1.908  1013.19  -0.777  -4.649 1.000 3.184e-08   12.60  295.87
2019/03/25 12:00:00  -14.156   2.622  1007.72   0.214  -1.788 1.000 1.138e-07   36.84  301.96
2019/03/25 15:00:00  -11.759   2.886  1001.68   1.366   0.718 1.000 1.239e-07   30.58  313.43
2019/03/25 18:00:00   -4.847   5.794   996.47   3.328   2.160 1.000 5.093e-08   25.54  326.16
2019/03/25 21:00:00   -0.048   0.662   993.33   2.287   2.111 1.000 3.129e-08    0.00  329.00
2019/03/26 00:00:00   -1.646  -5.647   992.63   0.578   0.126 1.000 7.311e-08    0.00  323.62
2019/03/26 03:00:00   -0.384  -6.183   992.63  -0.720  -1.431 1.000 1.140e-08    0.00  312.79
2019/03/26 06:00:00    3.261   1.514   994.98  -0.152  -1.127 0.965 3.287e-08    0.00  308.68
2019/03/26 09:00:00   10.174   7.486   995.70   2.184  -0.127 0.322 9.944e-09   30.85  293.61
2019/03/26 12:00:00   11.368   9.509   996.87   1.660  -0.800 0.322 1.354e-09  319.16  239.00
2019/03/26 15:00:00   13.249   9.078   998.05   0.862  -3.630 0.169 5.448e-09  380.93  228.17
2019/03/26 18:00:00   13.755   8.707   998.84   0.379  -4.094 0.230 6.260e-09  198.55  231.14
2019/03/26 21:00:00   12.315   9.860   999.20   0.800  -3.637 0.339 5.391e-09    0.09  228.34
2019/03/27 00:00:00   10.259   6.272   998.18   0.880  -4.071 0.907 2.272e-09    0.00  260.24
2019/03/27 03:00:00    3.596   5.551   994.42   0.771  -1.376 1.000 3.182e-08    0.00  297.90
2019/03/27 06:00:00   -2.190  11.665   986.76   1.197   0.475 1.000 1.354e-07    0.00  299.69
2019/03/27 09:00:00    6.118   9.048   984.98   0.834  -2.971 0.981 7.951e-09   45.61  274.71
2019/03/27 12:00:00    2.460  11.476   980.93  -0.221  -1.846 0.977 7.004e-08  146.90  276.47
2019/03/27 15:00:00   -0.335  13.586   976.48   1.355  -2.817 0.887 1.166e-08  294.59  256.43
2019/03/27 18:00:00   10.867   6.328   975.48   0.670  -1.360 0.411 6.011e-09  165.08  259.23
2019/03/27 21:00:00    7.138  -1.080   984.83  -1.390  -3.873 0.978 2.573e-08    0.23  271.14
2019/03/28 00:00:00    4.140   0.728   988.39  -3.658  -5.817 0.986 8.179e-09    0.00  270.52
2019/03/28 03:00:00    3.304   3.287   987.95  -2.923  -6.022 0.925 3.030e-08    0.00  256.61
2019/03/28 06:00:00    4.934   5.418   986.75  -1.005  -7.572 0.896 2.858e-09    0.00  239.33
2019/03/28 09:00:00    1.307   8.176   985.46  -1.387  -6.151 0.998 1.022e-08   48.31  256.65
2019/03/28 12:00:00    0.661   4.770   984.22  -1.688  -5.127 0.993 3.296e-08  162.51  259.82
2019/03/28 15:00:00   -1.134   3.262   983.50  -1.823  -5.379 0.976 7.516e-09  246.42  254.48
2019/03/28 18:00:00   -0.727  -1.208   984.43  -1.519  -7.198 0.981 9.435e-09  135.46  239.39
2019/03/28 21:00:00   -7.699  -8.463   987.64  -2.626  -5.176 0.990 1.185e-08    0.47  255.53
2019/03/29 00:00:00   -9.238  -9.930   990.26  -3.767  -5.093 0.994 1.727e-08    0.00  261.56
2019/03/29 03:00:00   -8.914 -12.701   993.93  -4.053  -5.644 1.000 9.448e-09    0.00  256.78
2019/03/29 06:00:00   -8.205 -11.059   998.54  -4.273  -6.661 0.999 4.910e-09    0.00  256.51
2019/03/29 09:00:00   -6.789 -11.340  1003.38  -4.557  -7.862 0.817 3.858e-09   74.46  230.95
2019/03/29 12:00:00   -6.403  -8.992  1006.23  -4.382  -9.167 0.251 7.670e-10  341.07  207.59
2019/03/29 15:00:00   -5.501  -6.618  1009.21  -4.314 -11.086 0.621 5.054e-11  426.18  196.75
2019/03/29 18:00:00   -3.159  -5.695  1012.16  -4.030 -12.649 0.896 0.000e+00  233.77  195.88
2019/03/29 21:00:00   -2.891  -4.195  1015.26  -3.846 -13.492 0.719 2.496e-09    1.31  211.29
2019/03/30 00:00:00   -0.938  -2.306  1017.64  -4.165 -11.374 0.556 2.816e-09    0.00  212.28
2019/03/30 03:00:00    2.147  -0.115  1018.71  -4.235 -10.806 0.716 1.855e-09    0.00  206.99
2019/03/30 06:00:00    4.525   0.402  1018.93  -3.919 -10.131 0.532 5.607e-10    0.00  214.07
2019/03/30 09:00:00    5.709   1.016  1018.98  -3.883 -11.060 0.087 4.212e-11  108.76  202.15
2019/03/30 12:00:00    7.127   3.040  1018.47  -3.333 -10.318 0.871 0.000e+00  371.44  197.64
2019/03/30 15:00:00    6.768   5.454  1016.58  -2.267  -9.139 0.581 0.000e+00  356.49  235.32
2019/03/30 18:00:00    5.743   6.753  1014.23  -1.325  -7.334 0.933 8.423e-12  236.16  217.95
2019/03/30 21:00:00    4.256   5.960  1011.89  -0.011  -5.946 0.942 2.996e-10    1.75  240.72
2019/03/31 00:00:00    3.510   5.999  1009.00   1.105  -3.636 0.848 2.527e-10    0.00  240.40
2019/03/31 03:00:00    1.647   6.552  1005.83   1.285  -1.608 0.393 9.283e-10    0.00  254.99
