2019/03/12 21:00:00   -8.893  -4.834  1004.70  -2.642  -5.494 1.000 3.682e-09    0.00  286.87
2019/03/13 00:00:00  -10.527  -5.255  1003.05  -1.836  -4.544 1.000 2.296e-09    0.00  284.24
2019/03/13 03:00:00  -10.741  -6.481  1000.90  -2.505  -3.682 1.000 2.119e-10    0.00  280.36
2019/03/13 06:00:00  -11.532  -7.114   997.88  -1.963  -4.198 1.000 1.033e-09    0.00  288.84
2019/03/13 09:00:00  -10.980  -9.215   995.51  -2.515  -4.185 1.000 1.572e-09    2.91  287.92
2019/03/13 12:00:00  -10.560 -11.250   993.41  -2.830  -4.290 1.000 5.298e-10  117.48  279.94
2019/03/13 15:00:00  -10.204 -13.203   990.93  -3.405  -5.130 1.000 8.883e-09  123.73  291.68
2019/03/13 18:00:00   -9.818 -14.354   988.49  -3.115  -4.626 1.000 7.991e-09   64.29  291.53
2019/03/13 21:00:00  -10.476 -13.409   987.94  -2.377  -3.652 1.000 2.209e-08    0.00  287.10
2019/03/14 00:00:00  -10.708 -12.884   988.14  -3.055  -4.834 1.000 7.930e-09    0.00  283.40
2019/03/14 03:00:00  -10.603 -12.874   987.63  -3.110  -4.872 1.000 1.541e-08    0.00  282.84
2019/03/14 06:00:00  -11.254 -13.394   987.28  -3.360  -4.993 1.000 4.618e-08    0.00  291.16
2019/03/14 09:00:00  -11.927 -13.515   986.33  -3.561  -5.203 1.000 7.882e-08    1.78  293.02
2019/03/14 12:00:00  -12.437 -13.194   984.44  -3.276  -4.757 1.000 1.027e-07   28.59  294.73
2019/03/14 15:00:00  -12.467 -12.093   982.55  -2.596  -3.568 1.000 1.030e-07   78.79  286.65
2019/03/14 18:00:00  -10.674 -10.116   981.61  -1.934  -2.743 0.912 8.883e-08   61.73  282.56
2019/03/14 21:00:00   -9.112  -7.895   982.49  -1.428  -2.453 0.964 2.097e-08    0.00  279.68
2019/03/15 00:00:00   -7.828  -4.170   984.43  -0.792  -1.901 0.952 1.295e-08    0.00  285.75
2019/03/15 03:00:00   -5.773  -4.661   985.99  -1.226  -2.166 1.000 1.701e-08    0.00  286.00
2019/03/15 06:00:00   -6.537  -7.017   987.55  -1.546  -2.477 1.000 7.232e-09    0.00  287.80
2019/03/15 09:00:00   -6.855  -5.563   989.35  -1.256  -2.140 1.000 1.477e-08    4.51  285.40
2019/03/15 12:00:00   -7.223  -5.924   991.55  -1.309  -2.429 1.000 4.359e-08   92.80  283.89
2019/03/15 15:00:00   -7.501  -4.834   992.57  -1.372  -2.652 1.000 8.012e-08  107.29  289.50
2019/03/15 18:00:00  -10.514  -6.231   993.40  -1.529  -2.504 1.000 9.887e-08   55.09  285.89
2019/03/15 21:00:00  -10.757  -9.837   994.76  -1.874  -3.049 1.000 3.789e-08    0.00  284.94
2019/03/16 00:00:00   -9.759  -9.935   995.47  -2.634  -3.923 1.000 1.489e-08    0.00  290.60
2019/03/16 03:00:00   -9.373 -10.170   995.02  -3.135  -4.433 1.000 9.289e-09    0.00  282.67
2019/03/16 06:00:00   -8.955 -10.370   995.33  -3.081  -4.399 1.000 1.500e-08    0.00  282.64
2019/03/16 09:00:00   -8.397  -8.292   995.71  -2.736  -3.942 1.000 1.471e-08    7.10  284.85
2019/03/16 12:00:00   -5.299  -6.267   996.07  -1.946  -2.830 0.964 5.492e-09  129.83  288.60
2019/03/16 15:00:00   -2.290  -5.605   996.25  -1.508  -2.348 0.944 8.830e-10  184.20  276.99
2019/03/16 18:00:00   -0.049  -4.996   996.03  -1.952  -2.606 1.000 7.153e-10   93.18  280.48
2019/03/16 21:00:00    1.214  -8.069   997.51  -3.306  -4.225 0.992 2.896e-09    0.00  285.48
2019/03/17 00:00:00    1.336  -8.605   999.56  -5.196  -8.091 1.000 2.375e-09    0.00  275.23
2019/03/17 03:00:00    2.310  -5.934  1000.75  -4.669  -9.698 1.000 1.024e-09    0.00  272.26
2019/03/17 06:00:00    0.729  -1.094  1001.33  -4.097 -10.337 1.000 6.181e-10    0.00  279.31
2019/03/17 09:00:00   -3.101   2.131  1001.83  -3.504  -9.683 1.000 9.272e-10    7.64  271.85
2019/03/17 12:00:00   -5.182   3.400  1001.99  -3.636 -10.029 1.000 2.490e-09  132.70  268.20
2019/03/17 15:00:00   -6.059   2.224  1000.92  -2.646  -9.562 0.972 3.444e-10  248.32  248.47
2019/03/17 18:00:00   -7.842   1.301   999.31  -1.614  -7.519 0.177 5.475e-10  149.44  245.44
2019/03/17 21:00:00   -7.251  -0.485   998.12  -0.594  -5.929 0.934 2.561e-10    0.00  253.29
2019/03/18 00:00:00   -7.778   0.413   996.20  -0.045  -3.404 0.992 2.714e-08    0.00  282.05
2019/03/18 03:00:00   -7.209   0.308   993.75   0.166  -1.080 0.992 2.903e-08    0.00  306.41
2019/03/18 06:00:00   -5.047   1.616   991.06   0.571  -0.433 0.936 1.348e-08    0.00  301.53
2019/03/18 09:00:00   -1.224   3.138   989.54   0.827  -0.101 0.970 4.530e-09   13.13  288.48
2019/03/18 12:00:00   -3.321   2.060   986.70   0.906  -0.244 1.000 3.560e-08   82.86  303.55
2019/03/18 15:00:00   -4.010   4.355   981.08   1.829   0.096 1.000 5.454e-08   30.31  321.70
2019/03/18 18:00:00    4.518  10.252   979.21   1.620  -0.514 0.361 2.985e-09  114.94  294.75
2019/03/18 21:00:00    3.414   9.121   978.59   1.005  -1.374 0.554 1.369e-09    0.00  267.66
2019/03/19 00:00:00    1.250   8.423   977.25   0.635  -2.897 0.768 5.422e-09    0.00  243.64
2019/03/19 03:00:00    3.027   6.540   975.23   0.120  -2.966 0.744 1.148e-09    0.00  249.60
2019/03/19 06:00:00    1.074   5.929   973.97  -0.085  -2.706 0.976 5.563e-10    0.00  238.69
2019/03/19 09:00:00    1.051   7.208   973.33   0.180  -2.529 0.978 2.905e-09   16.49  258.73
2019/03/19 12:00:00    1.235   6.258   973.32   0.089  -2.296 0.676 1.024e-09  219.58  247.15
2019/03/19 15:00:00    6.844   4.834   974.26  -0.573  -2.320 0.474 7.947e-11  286.86  243.16
2019/03/19 18:00:00    4.135   5.923   975.14  -1.568  -3.521 0.246 1.060e-10  177.33  245.83
2019/03/19 21:00:00    3.322  10.082   974.27  -0.049  -2.293 0.434 8.009e-09    0.00  235.14
2019/03/20 00:00:00   10.605   8.640   978.04  -2.336  -7.659 0.566 1.907e-09    0.00  208.13
2019/03/20 03:00:00   12.889  11.555   979.57  -3.570 -10.906 0.722 3.567e-09    0.00  218.72
2019/03/20 06:00:00   12.338  11.982   979.63  -4.312 -11.226 0.694 1.527e-08    0.00  223.89
2019/03/20 09:00:00   14.495   9.162   980.67  -5.065 -12.655 0.868 1.627e-08   22.79  226.32
2019/03/20 12:00:00   15.745   7.858   981.91  -6.168 -12.427 0.924 1.498e-08  208.11  218.81
2019/03/20 15:00:00   16.769   7.822   982.98  -6.525 -13.829 0.740 1.367e-08  269.86  223.31
2019/03/20 18:00:00   17.455   8.359   982.53  -7.562 -13.530 0.762 1.215e-08  170.90  220.60
2019/03/20 21:00:00   18.009   6.669   984.54  -8.590 -13.644 0.764 3.364e-09    0.00  203.62
2019/03/21 00:00:00   19.448   4.792   989.26  -9.580 -14.893 0.607 5.943e-09    0.00  196.84
2019/03/21 03:00:00   16.565   1.565   993.15  -8.255 -15.772 0.134 0.000e+00    0.00  175.38
2019/03/21 06:00:00   13.111  -0.245   997.27  -7.840 -16.700 0.014 0.000e+00    0.00  171.52
2019/03/21 09:00:00    6.249   0.290  1000.33  -8.321 -18.680 0.865 0.000e+00   35.91  168.04
2019/03/21 12:00:00    0.352  -3.925  1001.47  -8.553 -20.683 0.741 0.000e+00  272.18  189.63
2019/03/21 15:00:00   -7.065  -1.671  1000.75  -6.923 -14.609 1.000 4.150e-09  153.06  262.58
2019/03/21 18:00:00  -10.744  -0.213   996.43  -2.583  -6.843 0.982 2.455e-09  120.61  243.36
2019/03/21 21:00:00   -4.789   2.432   993.35  -0.585  -4.388 0.747 7.329e-09    0.03  249.43
2019/03/22 00:00:00   -2.223   3.783   990.34  -0.120  -3.819 0.456 9.007e-10    0.00  244.95
2019/03/22 03:00:00   -4.699   2.681   987.72  -0.520  -3.388 0.684 3.002e-10    0.00  235.75
2019/03/22 06:00:00   -4.929  -2.710   984.44  -1.437  -2.828 0.998 8.830e-11    0.00  244.69
2019/03/22 09:00:00   -6.127  -7.002   982.84  -2.570  -3.708 1.000 2.896e-09   19.50  280.92
2019/03/22 12:00:00   -8.781  -7.175   981.96  -1.463  -2.847 1.000 4.096e-08  159.81  269.17
2019/03/22 15:00:00  -11.924  -8.518   983.85  -3.543  -5.276 1.000 4.094e-08   91.00  286.06
2019/03/22 18:00:00  -15.264  -5.227   986.30  -4.194  -7.355 1.000 4.311e-08   46.20  279.59
2019/03/22 21:00:00  -15.236  -0.618   990.20  -4.097  -7.505 1.000 4.650e-08    0.06  280.47
2019/03/23 00:00:00  -11.408   5.089   992.51  -2.897  -6.909 1.000 6.046e-08    0.00  281.38
2019/03/23 03:00:00    9.123   2.557   994.96  -2.508  -7.010 0.222 2.664e-08    0.00  264.33
2019/03/23 06:00:00    5.106   5.021   995.95  -2.682 -11.198 0.847 0.000e+00    0.00  206.51
2019/03/23 09:00:00   -0.933   2.313   995.78  -1.572 -10.511 1.000 2.349e-09   23.79  258.66
2019/03/23 12:00:00   -9.584  -4.428   993.85  -1.596  -4.900 1.000 6.467e-08   77.41  286.85
2019/03/23 15:00:00  -12.300  -6.314   990.69  -0.517  -1.994 1.000 1.149e-07   86.31  290.64
2019/03/23 18:00:00   -9.369  -9.327   989.79  -0.244  -1.501 1.000 1.549e-08   87.26  287.69
2019/03/23 21:00:00   -5.572 -11.924   992.31  -0.443  -1.571 1.000 3.276e-09    0.30  288.03
2019/03/24 00:00:00    0.019 -12.972   998.18  -3.302  -4.837 0.992 6.428e-09    0.00  286.69
2019/03/24 03:00:00    2.635 -11.628  1004.45  -3.777  -6.048 1.000 2.601e-08    0.00  289.03
2019/03/24 06:00:00    1.562  -7.451  1009.72  -3.610  -6.929 0.998 4.362e-09    0.00  269.90
2019/03/24 09:00:00    2.184  -2.530  1014.44  -3.896  -8.341 0.614 1.015e-09   43.91  224.83
2019/03/24 12:00:00    1.470   1.170  1018.10  -4.175  -8.163 0.990 3.532e-10  237.74  243.01
2019/03/24 15:00:00    3.161   1.188  1019.99  -3.754  -9.316 1.000 8.830e-12  291.54  242.38
2019/03/24 18:00:00    0.743   0.611  1020.44  -3.721 -10.784 1.000 0.000e+00  144.76  238.64
2019/03/24 21:00:00   -1.339   0.489  1021.11  -2.709  -9.997 0.978 0.000e+00    0.98  202.77
2019/03/25 00:00:00   -5.836  -0.340  1018.96  -1.983  -8.946 0.978 0.000e+00    0.00  217.16
2019/03/25 03:00:00   -8.741  -4.669  1015.19  -1.528  -4.451 0.998 2.296e-10    0.00  265.92
2019/03/25 06:00:00  -11.405  -2.692  1010.45  -0.567  -2.772 1.000 4.154e-08    0.00  295.75
2019/03/25 09:00:00  -14.411  -1.480  1004.53  -0.492  -1.661 1.000 1.404e-07    3.75  306.18
2019/03/25 12:00:00  -12.787   1.210   999.14   0.645   0.150 1.000 1.427e-07   35.95  317.75
2019/03/25 15:00:00   -2.485   4.660   996.01   1.858   1.748 1.000 4.383e-08   52.32  324.43
2019/03/25 18:00:00   -0.252   0.898   994.00   0.996   0.910 0.928 9.360e-09   67.50  314.51
2019/03/25 21:00:00   -4.856  -5.828   992.96  -0.111  -0.407 1.000 8.813e-09    0.64  308.94
2019/03/26 00:00:00   -5.981  -4.540   994.35  -1.457  -2.111 1.000 1.854e-09    0.00  295.13
2019/03/26 03:00:00   -3.443   0.756   994.82  -0.663  -1.363 1.000 3.586e-08    0.00  305.51
2019/03/26 06:00:00    8.212   7.992   994.59   1.702  -0.358 0.384 1.581e-08    0.00  307.01
2019/03/26 09:00:00    8.122   8.803   995.59   0.850  -1.277 0.380 1.060e-09   52.46  245.89
2019/03/26 12:00:00   10.561   9.242   997.73   0.542  -3.832 0.460 2.216e-09  298.63  239.17
2019/03/26 15:00:00   12.339   9.592   998.79   0.049  -5.223 0.469 1.342e-09  407.94  222.50
2019/03/26 18:00:00   10.571  10.596   998.78   0.061  -5.186 0.431 3.442e-08  210.20  235.13
2019/03/26 21:00:00   11.758   8.538   998.74   0.462  -4.567 0.513 3.709e-10    2.44  222.87
2019/03/27 00:00:00    5.452   4.749   996.43   0.671  -4.718 0.984 6.181e-10    0.00  227.55
2019/03/27 03:00:00   -5.532  -0.178   988.93  -0.408  -1.873 0.996 1.278e-07    0.00  288.55
2019/03/27 06:00:00    6.410  13.926   982.56   1.260  -5.187 0.696 1.139e-08    0.00  294.89
2019/03/27 09:00:00    1.682  12.962   979.02  -0.268  -4.554 0.824 8.830e-10   45.65  247.48
2019/03/27 12:00:00   -4.604   5.523   974.44  -0.019  -2.778 0.784 3.585e-09  245.70  245.70
2019/03/27 15:00:00    3.781  -2.014   973.82   0.013  -1.963 0.830 9.537e-10  334.38  247.65
2019/03/27 18:00:00   15.996   1.351   982.81  -1.727  -7.420 0.711 9.404e-09  137.24  267.16
2019/03/27 21:00:00    7.391   4.810   986.34  -1.441  -4.774 0.984 5.334e-09    3.02  231.11
2019/03/28 00:00:00    5.648   6.696   986.85  -2.025  -6.003 1.000 1.808e-08    0.00  250.93
2019/03/28 03:00:00    3.862   6.003   985.71  -2.416  -6.295 0.948 3.426e-09    0.00  239.69
2019/03/28 06:00:00    0.558   5.621   983.75  -2.091  -7.688 0.832 1.015e-09    0.00  233.08
2019/03/28 09:00:00   -1.071   4.316   981.87  -2.345  -7.545 0.968 8.565e-10   51.99  233.85
2019/03/28 12:00:00    0.708  -0.966   982.05  -2.210  -7.739 0.875 7.771e-10  311.61  223.73
2019/03/28 15:00:00   -1.773  -0.977   982.57  -2.110  -7.997 0.939 1.554e-09  405.62  221.59
2019/03/28 18:00:00   -2.468  -5.417   983.90  -2.424  -6.195 0.919 7.064e-11  223.37  215.34
2019/03/28 21:00:00   -3.825  -8.059   987.73  -2.734  -5.127 0.790 6.623e-10    3.74  241.02
2019/03/29 00:00:00   -5.061  -9.265   991.77  -3.519  -5.194 0.549 1.107e-08    0.00  262.39
2019/03/29 03:00:00   -4.672  -9.787   996.37  -4.596  -6.706 0.776 8.036e-09    0.00  257.03
2019/03/29 06:00:00   -8.140  -9.012   999.94  -4.544  -7.673 0.477 9.890e-09    0.00  267.11
2019/03/29 09:00:00   -7.641  -8.081  1004.52  -4.265  -8.679 0.227 0.000e+00   78.81  198.54
2019/03/29 12:00:00   -5.454  -7.123  1007.65  -4.492  -9.506 0.305 0.000e+00  358.51  196.46
2019/03/29 15:00:00   -3.681  -6.115  1010.94  -4.222 -10.459 0.068 0.000e+00  455.83  191.18
2019/03/29 18:00:00   -3.229  -5.827  1013.77  -4.206 -10.983 0.108 0.000e+00  274.25  192.05
2019/03/29 21:00:00   -1.806  -3.720  1016.61  -4.098 -11.826 0.000 0.000e+00    6.78  189.67
2019/03/30 00:00:00   -0.723  -1.692  1019.03  -4.810 -13.479 0.032 0.000e+00    0.00  189.82
2019/03/30 03:00:00    0.678   1.265  1019.37  -4.584 -13.432 0.100 0.000e+00    0.00  193.26
2019/03/30 06:00:00    2.411   2.203  1019.29  -3.603 -11.210 1.000 0.000e+00    0.00  217.37
2019/03/30 09:00:00    2.486   3.859  1019.13  -2.489 -10.650 1.000 1.943e-10   45.55  264.67
2019/03/30 12:00:00    1.792   4.026  1017.86  -1.509 -10.518 1.000 8.830e-12  223.96  258.32
2019/03/30 15:00:00    0.668   4.616  1015.90  -0.375  -8.307 1.000 7.064e-11  305.22  259.88
2019/03/30 18:00:00    0.420   5.572  1013.01   0.264  -5.041 1.000 4.062e-10  194.04  255.30
2019/03/30 21:00:00    1.237   1.920  1010.66   0.161  -2.876 0.936 1.466e-09    6.22  257.55
2019/03/31 00:00:00   -0.785  -2.675  1008.49  -0.881  -2.832 0.378 2.949e-09    0.00  259.41
2019/03/31 03:00:00   -0.164  -3.686  1005.60  -2.226  -3.960 0.898 9.184e-10    0.00  252.67
2019/03/31 06:00:00   -2.121  -4.307  1003.24  -3.093  -5.549 1.000 0.000e+00    0.00  243.07
2019/03/31 09:00:00   -6.256  -5.626  1001.78  -3.358  -6.520 1.000 3.373e-09   37.74  281.17
2019/03/31 12:00:00  -10.643  -5.602   999.54  -1.835  -3.045 1.000 5.090e-08   84.61  298.49
2019/03/31 15:00:00  -10.844  -5.745   996.24  -1.019  -1.535 1.000 1.080e-07   82.91  307.52
2019/03/31 18:00:00   -6.213  -1.403   995.34   0.075  -1.870 0.984 3.656e-08  112.73  280.04
2019/03/31 21:00:00   -2.193   0.728   995.81  -0.260  -2.874 0.749 4.231e-08    5.34  275.22
2019/04/01 00:00:00   -4.429  -2.659   997.10  -1.452  -3.519 0.622 2.458e-08    0.00  247.69
2019/04/01 03:00:00   -9.592  -6.832   997.72  -3.226  -4.452 0.687 1.766e-09    0.00  250.76
2019/04/01 06:00:00   -9.817  -8.205   999.98  -4.188  -5.415 0.838 9.360e-10    0.00  260.05
2019/04/01 09:00:00   -9.622  -9.753  1003.13  -4.704  -6.905 0.805 4.353e-09   47.06  267.78
2019/04/01 12:00:00   -9.300 -10.250  1006.21  -4.340  -7.005 0.984 3.267e-09  272.89  248.10
2019/04/01 15:00:00   -7.919 -10.432  1009.95  -4.301  -8.800 0.594 1.731e-09  408.86  219.16
2019/04/01 18:00:00   -4.167  -8.345  1013.48  -4.306  -9.979 0.052 7.064e-11  276.61  206.50
2019/04/01 21:00:00   -3.723  -6.129  1017.88  -4.252  -9.110 0.000 0.000e+00   12.92  194.25
2019/04/02 00:00:00   -4.202  -3.731  1021.41  -4.243 -10.225 0.000 0.000e+00    0.00  196.93
2019/04/02 03:00:00   -3.260  -1.765  1023.37  -4.251 -10.004 0.048 0.000e+00    0.00  199.26
2019/04/02 06:00:00   -1.011   0.150  1025.60  -4.069 -10.063 0.809 0.000e+00    0.00  205.25
2019/04/02 09:00:00   -1.530   2.793  1027.05  -3.557  -9.781 0.249 0.000e+00  102.10  205.02
2019/04/02 12:00:00   -0.291   5.997  1027.37  -2.843  -8.959 0.496 0.000e+00  355.01  223.74
2019/04/02 15:00:00   -0.710   7.420  1026.32  -1.802  -7.799 1.000 0.000e+00  459.36  215.85
2019/04/02 18:00:00   -0.025   7.671  1024.73  -0.689  -5.687 0.955 0.000e+00  218.59  243.09
2019/04/02 21:00:00   -1.348   7.252  1023.14  -0.335  -5.026 0.986 0.000e+00   10.02  252.30
2019/04/03 00:00:00   -2.588   5.603  1020.39  -0.135  -4.698 1.000 0.000e+00    0.00  240.19
2019/04/03 03:00:00   -4.895   3.931  1015.98  -0.114  -3.439 1.000 4.768e-10    0.00  286.89
2019/04/03 06:00:00   -7.588   3.698  1011.87   0.104  -2.852 1.000 5.175e-09    0.00  300.42
2019/04/03 09:00:00   -9.710   5.039  1007.73   0.520  -1.273 1.000 1.055e-07    7.48  307.34
2019/04/03 12:00:00   -7.324   8.496  1004.49   1.455   0.521 1.000 2.123e-07   26.21  317.14
2019/04/03 15:00:00   -3.351   9.270  1001.71   2.715   1.221 1.000 9.992e-08   33.11  325.09
2019/04/03 18:00:00    2.846   4.139  1003.00   0.623   0.214 1.000 4.433e-08   35.18  320.14
2019/04/03 21:00:00    0.285   4.745  1004.24   0.906  -0.594 1.000 4.874e-09    5.11  305.31
2019/04/04 00:00:00    0.940   3.699  1006.09   0.729  -0.923 1.000 1.766e-11    0.00  281.91
2019/04/04 03:00:00    0.982   3.389  1006.97   0.419  -1.086 0.932 0.000e+00    0.00  268.26
2019/04/04 06:00:00    1.735   4.288  1009.03   0.315  -1.313 0.633 2.225e-09    0.00  251.88
2019/04/04 09:00:00    2.548   3.428  1010.75   0.179  -1.682 0.142 3.974e-10  113.27  229.28
2019/04/04 12:00:00    1.190   3.228  1012.26   0.496  -1.262 0.192 7.064e-10  389.28  229.78
2019/04/04 15:00:00    2.176   2.799  1013.15   0.494  -1.352 0.272 6.711e-10  465.25  234.48
2019/04/04 18:00:00    2.366   2.244  1014.38   0.408  -1.312 0.052 8.830e-11  290.82  227.35
2019/04/04 21:00:00    2.535   1.049  1015.67   0.156  -1.288 0.084 7.947e-11   19.09  225.56
2019/04/05 00:00:00    3.331  -0.296  1017.26  -0.238  -0.889 0.114 0.000e+00    0.00  223.18
2019/04/05 03:00:00    1.749   0.350  1018.62  -0.702  -2.637 0.002 0.000e+00    0.00  219.32
2019/04/05 06:00:00   -0.693  -0.267  1020.29  -1.013  -2.443 0.038 0.000e+00    0.00  213.27
2019/04/05 09:00:00   -4.711  -3.285  1023.25  -1.525  -1.872 0.727 0.000e+00  119.74  222.07
2019/04/05 12:00:00   -6.056  -4.899  1025.06  -2.386  -2.934 1.000 0.000e+00  315.06  254.70
2019/04/05 15:00:00   -6.917  -5.223  1026.10  -1.234  -3.408 0.355 0.000e+00  447.72  236.97
2019/04/05 18:00:00   -7.436  -5.233  1026.83  -1.246  -4.579 0.274 0.000e+00  289.82  226.30
2019/04/05 21:00:00   -7.210  -5.830  1027.61  -1.076  -4.449 0.888 0.000e+00   20.32  234.53
2019/04/06 00:00:00   -7.411  -5.770  1028.49  -1.411  -4.513 0.871 0.000e+00    0.00  244.61
2019/04/06 03:00:00   -7.502  -4.303  1027.84  -0.947  -3.597 0.935 7.064e-11    0.00  274.99
2019/04/06 06:00:00   -7.794  -3.536  1028.03  -0.204  -2.418 0.929 5.916e-10    0.00  285.62
2019/04/06 09:00:00   -7.307  -4.551  1029.42  -0.066  -1.858 0.950 1.483e-09   52.78  295.23
2019/04/06 12:00:00   -7.022  -6.723  1030.37  -0.389  -2.156 0.992 1.890e-09  192.48  302.55
2019/04/06 15:00:00   -7.851  -6.175  1030.88  -0.282  -2.125 1.000 4.556e-09  183.06  299.59
2019/04/06 18:00:00   -7.713  -5.621  1031.01  -0.218  -2.052 0.990 2.755e-09  135.09  299.95
2019/04/06 21:00:00   -7.522  -5.851  1031.32  -0.280  -2.032 1.000 2.261e-09    9.06  300.44
2019/04/07 00:00:00   -6.607  -5.615  1031.57  -0.498  -2.176 0.992 6.181e-10    0.00  296.13
2019/04/07 03:00:00   -6.342  -5.179  1031.11  -0.821  -2.400 0.908 1.060e-10    0.00  285.16
2019/04/07 06:00:00   -5.377  -4.383  1031.57  -1.147  -2.630 0.998 6.181e-11    0.00  277.72
2019/04/07 09:00:00   -4.217  -4.828  1031.87  -1.238  -2.573 0.976 1.413e-10   84.46  274.12
2019/04/07 12:00:00   -3.764  -5.416  1031.99  -1.436  -2.726 0.896 8.830e-11  328.13  265.59
2019/04/07 15:00:00   -4.139  -4.672  1031.85  -1.277  -2.643 0.992 8.830e-12  419.40  262.39
2019/04/07 18:00:00   -4.087  -5.230  1031.41  -1.251  -2.655 0.958 8.830e-11  233.69  274.24
2019/04/07 21:00:00   -4.257  -5.213  1031.57  -1.295  -2.744 1.000 3.091e-10   16.42  287.79
2019/04/08 00:00:00   -3.735  -6.387  1031.01  -1.400  -2.470 0.990 4.415e-10    0.00  291.82
2019/04/08 03:00:00   -5.260  -5.140  1030.50  -1.462  -2.588 0.964 5.386e-10    0.00  275.10
2019/04/08 06:00:00   -5.369  -5.307  1030.65  -1.291  -2.486 0.980 4.768e-10    0.00  281.81
2019/04/08 09:00:00   -5.848  -4.955  1030.51  -1.202  -2.182 0.992 1.280e-09   49.54  296.30
2019/04/08 12:00:00   -4.844  -4.791  1030.82  -1.115  -1.938 1.000 7.153e-10  201.18  289.66
2019/04/08 15:00:00   -5.100  -3.642  1031.26  -0.866  -1.695 1.000 3.532e-11  319.17  274.34
2019/04/08 18:00:00   -4.041  -3.085  1031.38  -0.856  -1.542 0.992 0.000e+00  241.61  257.84
2019/04/08 21:00:00   -3.629  -3.062  1031.61  -1.010  -1.774 0.954 0.000e+00   24.72  254.30
2019/04/09 00:00:00   -3.203  -2.811  1031.46  -1.349  -2.073 0.882 1.766e-11    0.00  253.90
2019/04/09 03:00:00   -2.675  -2.600  1031.09  -1.537  -2.278 0.430 3.532e-11    0.00  259.40
2019/04/09 06:00:00   -2.620  -2.438  1030.73  -1.732  -2.396 0.710 2.119e-10    0.00  253.35
2019/04/09 09:00:00   -2.618  -1.779  1029.89  -1.667  -2.394 0.936 3.532e-11  113.99  251.09
